run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120010,132.1619332631429,171.81919923689742,1.0171192555124033,9.308908728440949,73.19276399994123,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120011,88.43759981791179,109.5420682724793,0.7496035301535875,7.1883808822482225,86.1514790003639,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120012,34.27373377482096,44.1494283354464,0.6527466821285833,3.074471727731105,71.71147799999744,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120013,66.87024625142415,80.13668947204424,0.79489148590103,6.118626870205881,76.59720199990261,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120014,78.58359464009602,106.41534500860199,1.098964516672218,6.485084209505378,77.08596800011946,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120015,65.97600555419922,86.97315454906571,0.890481282201208,5.591848515248056,78.17399799978375,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120016,51.41840171813965,68.55550213312533,0.7515478935659875,5.573818860392703,71.4968229999613,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120017,35.63616498311361,48.63401615572823,0.6331409941478544,3.1070652884424437,72.55100299971673,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120018,36.21126492818197,47.85930656287813,0.7895854254479411,3.606144176582432,72.77056299972173,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120019,59.3456662495931,88.23555742841371,1.1059629791563876,5.960589429531069,76.40447099993253,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T161,chronos_bolt,tsfm,168,96,120020,73.87268002827962,87.49098774173761,1.0597395819956432,7.676081642865512,75.55058000025383,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:46:55+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130000,530.1709341090072,645.2774240446984,9.961458052152537,39.5792978747155,357.3467809997055,16.14599609375,0.32341123599962884,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130001,1058.6817050774468,1203.8658120711475,10.83204245638428,57.133146514679744,360.222387000249,16.10986328125,0.3253929449997486,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130002,390.14778029485905,513.5753002402821,2.7461765745654363,23.31172323985181,359.5860619998348,16.10986328125,0.32602054900007715,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130003,330.4061699824736,407.4906267369537,2.529828706198554,20.07535993402594,368.578109000282,16.10986328125,0.33481262500026787,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130004,592.260374396376,758.3583372411058,5.380788259500199,31.392962647210616,356.0278519998974,16.10986328125,0.320701943000131,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130005,327.08042474180326,482.3541509816085,2.0605294060206347,19.60202231596874,347.4321959997724,16.10986328125,0.3133127819996844,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130006,321.4325719972616,400.54649553016014,1.733049661809408,16.297740002917735,351.36155600002894,16.10986328125,0.318438125999819,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130007,370.74968011874694,475.72368738929816,3.8444555294231697,22.845646369395958,362.65409399993587,16.10986328125,0.3285283310001432,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130008,87.198394146851,117.34215175559233,0.8216036613980595,5.320872243342586,358.9736920002906,16.10986328125,0.32406875500009846,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130009,165.24741242358925,210.01702651859244,1.4259979258702495,8.898589877636988,354.6562400001676,16.10986328125,0.3215181340001436,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130010,496.43887069381816,632.1109637994525,4.996309573658779,31.30843245036086,346.3326579999375,16.10986328125,0.31064831399999093,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130011,331.32453584073704,436.52121477679236,3.103137116166903,24.398925260117025,357.0879409999179,16.10986328125,0.32097737999993114,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130012,529.9276514473597,637.1918615559753,8.372787119642286,37.624323295832966,339.6087860000989,16.10986328125,0.3049776140001086,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130013,190.75543252889338,239.3560152650082,2.1131458023048424,14.143346262103334,381.8280989999039,16.10986328125,0.3489644840001347,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130014,352.8076084345596,463.2397327805477,5.357407530800018,26.122974152082847,355.74762599981113,16.10986328125,0.32223439800009146,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130015,495.8819682189794,594.8153850170957,5.496228711786717,37.450418001810704,355.18408899997667,16.10986328125,0.3205480669998906,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130016,330.152918026889,428.2224198342059,5.042641089931269,27.739320699032515,364.23004600010245,16.10986328125,0.32817449100002705,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130017,343.532764219346,468.08899827088356,4.040901653944276,27.445544592421722,351.4604970000619,16.10986328125,0.3179425479997917,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130018,258.6836719688263,364.36169864829156,5.297276559088592,21.68701812920028,360.5434559999594,16.10986328125,0.32559604199968817,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130019,414.34591258638176,547.9088612456756,8.840689200242846,35.24566461535335,344.91693100017073,16.10986328125,0.31116303800035894,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,lstm,deep,168,96,130020,385.37933680916825,521.202040195153,6.9420345885064085,32.47656470097222,352.57570199974,16.10986328125,0.31920922800009066,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130000,89.61626918849487,111.9593909433783,1.6838129910155613,6.772968256236496,574.7510189999048,10.6845703125,0.5717537189998438,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130001,581.3488815378238,704.3160954197436,5.948148283462173,32.10812036353447,574.3071899996721,10.525390625,0.5712488730000587,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130002,154.31394987442192,188.15467984972065,1.0861867622405297,9.282505735981276,563.4748759998729,10.525390625,0.5597901430001002,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130003,163.4423133702744,200.52666283329893,1.251432611544612,9.227165368552148,567.7031180002814,10.525390625,0.5647334070004035,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130004,320.0647868309831,422.8899643227807,2.907844120104831,15.261634365288499,575.8988249999675,10.525390625,0.5727158079998844,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130005,276.99730584672386,343.138419712288,1.745017588674785,14.173663528071087,575.2976009998747,10.525390625,0.5722368390001975,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130006,418.44748986170436,492.221585403492,2.256119460090064,23.2334432317708,582.5783880000017,10.525390625,0.5796588270000029,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130007,179.05326051472426,224.04020068167063,1.8566767130496358,11.191020918422206,579.2242789998454,10.525390625,0.5762136019998252,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130008,115.48482930203772,159.09353138657445,1.0881250683434818,7.27649099881403,592.8730350001388,10.525390625,0.590001447999839,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130009,254.72420202742057,318.1043710768841,2.198135380352883,14.383860953710306,572.071957999924,10.525390625,0.56926429799978,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130010,108.93522898770625,144.1073048868759,1.0963567916011812,6.541686953829827,565.0613539996812,10.525390625,0.5620309979999547,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130011,92.32950893126353,121.42382978675558,0.8647446690147609,6.571096173680019,561.6928389999885,10.525390625,0.5587618550002844,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130012,117.47135871805033,151.7528498308303,1.8560320008118552,7.548207232149496,573.5952859999998,10.525390625,0.570709941000132,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130013,111.71526928140041,144.956170939578,1.2375566410125132,8.969769740357636,569.8088579997602,10.525390625,0.5669102689998908,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130014,110.77180745583887,136.4050051110369,1.6820774305220707,8.520717847973016,567.6185520001127,10.525390625,0.5645985109999856,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130015,102.69128950219067,131.66011055232164,1.1382039476843793,8.15583278747763,576.1102229998869,10.525390625,0.5732615649999389,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130016,98.74914613636629,132.746750512144,1.5082601870637191,8.076910613801385,598.7161089997244,10.525390625,0.5958293390003746,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130017,122.49082931688604,159.41378954562842,1.4408331499454003,9.28801462391597,567.7630879999924,10.525390625,0.5650628850003159,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130018,72.61338092106841,102.26507511974,1.4869634318307523,6.490547078624955,595.3669880000234,10.525390625,0.5924729040002603,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130019,77.6317213607466,106.59173164663235,1.656388779959625,6.440781603862429,588.6413920002269,10.525390625,0.5856216710003537,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,transformer,deep,168,96,130020,72.40512848900515,105.58265225839119,1.3042705156888594,5.868078153565651,582.1861169997646,10.525390625,0.5794325629999548,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130000,67.04206275939941,83.68165885072136,1.2596629746024943,5.211908754103422,108.30449199966097,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130001,426.30482800801593,546.38508504369,4.3617944602212795,22.07201923618706,118.42453999997815,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130002,117.40296045939128,156.97074540883887,0.8263772756942195,6.5722941724055906,117.1225959997173,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130003,103.30520757039388,135.3663803029872,0.790979416713815,5.598973310164727,114.72943600028884,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130004,306.9188925425212,417.3776211239899,2.78841138966076,14.159202797545836,111.72509300013189,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130005,180.93560282389322,245.05941679868826,1.1398515533572764,9.405705962561141,118.72011200011912,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130006,209.70787366231283,262.6565976180884,1.130669979308561,10.62658852988937,117.63349600005313,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130007,162.49199676513672,203.1668907289407,1.6849461751407566,9.31771681348073,117.90311300001122,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130008,72.0262622833252,97.95556725166144,0.6786482869069442,4.442243424284444,113.69257000023936,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130009,146.23787943522134,184.38376026252934,1.2619556923756141,7.740498248058304,108.33675900039452,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130010,78.2514419555664,102.35762206375782,0.7875459632095025,4.241939832300892,122.36905199961257,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130011,111.53083165486653,139.19069884482016,1.0445814476943598,7.160516622858854,109.80729199991401,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130012,86.80029551188152,116.41802764488868,1.3714332404773906,5.325472136047038,119.21716500000912,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130013,74.28915023803711,94.08138995646406,0.8229585071372678,5.853396268404368,112.16850599976169,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130014,84.42862319946289,113.00709555752235,1.2820543858191138,6.606218893142618,115.88824099999329,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130015,70.92520014444987,94.15594321129345,0.7861167503695182,5.42665371442343,117.4461769996924,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130016,78.30262629191081,108.89428070246373,1.1959671389515438,6.384639972501234,109.98226900028385,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130017,59.793172200520836,71.02506636687012,0.7033341608295214,5.049913850042525,119.35774600033255,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130018,40.53455607096354,56.94353676872429,0.8300591686886731,3.5428584038564503,116.29655199976696,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130019,33.916836420694985,46.13565357085935,0.7236663868099092,2.6870766806938935,116.35075300000608,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,timesfm25,tsfm,168,96,130020,56.998568852742515,100.64367843177664,1.0267442975725447,4.775765498132756,115.80588400011038,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130000,91.79274304707845,110.3564442640031,1.7247070718657747,6.28877040818025,72.36683600012839,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130001,269.05973688761395,348.12546446317504,2.7529204285786846,14.301618622762478,74.25017100013065,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130002,98.07184410095215,135.46274614216185,0.6903091969174459,5.549429015592082,77.8334960000393,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130003,102.34669876098633,144.22932146889661,0.7836403797299959,5.315499702564154,75.65722899971661,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130004,299.2485656738281,416.09110588580114,2.718725139244874,13.641119280123245,74.59029100027692,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130005,167.10984102884927,220.6192339430402,1.0527525202622405,8.69907016554715,78.60331700021561,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130006,181.13274955749512,238.6509792499,0.9766031127856558,8.826407343215164,78.21925300004295,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130007,145.68487739562988,181.08395769550228,1.5106662594491758,8.551686195481697,76.03178800036403,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130008,63.0489813486735,88.29157550671444,0.5940622465621268,3.7278688815771392,77.06659200039212,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130009,122.46570777893066,160.46268924113602,1.05681440163996,6.516540354448813,74.60175899996102,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130010,73.54576873779297,99.2875414707897,0.7401866576909553,3.8287718725066546,80.19361900005606,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130011,115.82202784220378,144.13271277272608,1.0847721632050307,7.397941647339416,78.36390300008134,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T174,chronos_bolt,tsfm,168,96,130012,73.08469009399414,98.93726554770733,1.1547284807477678,4.590882178762609,78.42673100003594,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:47:35+00:00
