run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,4,3.7958076099554696,5.581872908099694,0.21613139416116553,60.26098768398159,119.57949600036955,,0.11063217500122846,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,5,5.094251858070493,8.630131963298615,1.570818560090259,46.0163098043546,160.006844002055,,0.15060409199941205,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,6,13.168545564015707,16.657345599105614,0.8932032789534912,22.216126724511067,141.787103999377,,0.13538921500003198,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,7,29.020593007405598,30.437521518788493,2.015902263900823,55.15724309617966,154.82643799987272,,0.14141490000110934,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,8,16.66344412167867,19.096953604600003,2.566348613392223,29.2028360037285,88.57191400238662,,0.08158317999914289,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,9,7.814314365386963,9.988189722009608,1.6794944307697353,10.784182594172316,102.16717299772426,,0.09680154799934826,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,10,17.30858850479126,23.393007365120237,1.3955412904198998,28.95891705012578,164.27603299962357,,0.1414799119993404,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,11,2.9677559634049735,3.317306066014582,0.19849366406424346,40.53235705252937,78.93457899990608,,0.07356419799907599,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,12,12.718254506587982,13.562904682639015,6.044318973427952,82.5316664153923,134.1395920026116,,0.1227455980006198,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,13,4.084515551726024,4.471294733089193,1.1203242656162806,66.59256579810106,111.5822930005379,,0.10344197700032964,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,14,2.0210954546928406,4.46472004496534,0.65109115318964,20.876863657766677,120.85379199925228,,0.1148694820003584,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,15,2.6833578844865165,2.9441012290167845,1.3416789422432582,29.549323664000006,108.5712380008772,,0.10024294699906022,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,16,2.6962389945983887,3.670012476294302,1.7179575894786194,29.919014302811597,118.33440400005202,,0.11270381800204632,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,17,0.9708978136380514,1.3063074220499669,0.42495223454066683,9.142233654855419,136.00065499849734,,0.12556822399710654,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,18,1.0445592006047566,1.1774027853017006,0.5654756574702442,10.628244747410527,96.89481099849218,,0.09142026799963787,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,19,2.3923259178797402,3.7272015030883896,1.076546663045883,29.262247456445294,138.50559599814005,,0.11848600899975281,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,20,3.337881247202555,4.988499820981213,1.7105156569294233,52.307876100357134,66.43628099845955,,0.06078891899960581,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T1,xgboost_lags,ml,168,24,21,2.6518967151641846,3.6658645486870265,1.1331546794766842,24.966741902670016,83.00536400201963,,0.07623711599808303,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10000,25.125,36.26120516474873,2.6085075702956018,23.469166098748932,0.07027100218692794,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10001,24.541666666666668,34.33474916174574,2.522483940042827,22.064497076215083,0.05767599941464141,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10002,20.5,31.52115691616241,2.4559068219633944,18.533116648196803,0.06424700040952303,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10003,25.083333333333332,36.73894391514269,2.3810151615029667,23.188506945305377,0.0625060019956436,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10004,22.125,26.974525018987823,2.135388739946381,15.67206283850079,0.08819099821266718,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10005,24.208333333333332,37.3457940514502,1.7749490835030548,19.527371917873246,0.07238500256789848,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10006,25.833333333333332,32.02473002748553,1.0553191489361702,21.324252427794363,0.07206200098153204,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10007,21.875,26.991511011180286,1.5861027190332326,18.32849358191829,0.09199199848808348,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10008,32.583333333333336,39.69361829480066,2.149335776454421,25.46394666575275,0.07136000203900039,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10009,17.291666666666668,26.58868807093222,1.9437939110070257,14.253472263959596,0.08814600005280226,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10010,23.916666666666668,38.282937887959086,2.240728692257645,18.816344109062978,0.10220500189461745,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10011,27.458333333333332,36.03643989075503,2.584313725490196,21.426739503092826,0.06500200106529519,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10012,35.541666666666664,49.697836975063616,3.40745672436751,32.69846861731939,0.08989999696495943,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10013,37.166666666666664,48.32873541348528,3.498039215686274,30.638787415619145,0.07705600000917912,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10014,36.833333333333336,51.808139643624855,3.0291262135922334,32.25301079711373,0.09953400149242952,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10015,26.458333333333332,45.195409058885616,2.2061378112333525,20.313597606590065,0.11217000064789318,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10016,29.791666666666668,38.528668979518784,2.249606712113267,20.930577549262562,0.10617299994919449,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10017,31.25,41.340053217188775,1.7294388931591085,21.33425767612408,0.07471400022041053,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10018,41.541666666666664,47.008421231377966,2.807132801501642,28.105091815408034,0.09385899829794653,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10019,35.291666666666664,56.16085528788416,2.6168898043254374,23.30121419016232,0.10045100134448148,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10020,71.16666666666667,88.7285185270215,3.626326963906582,37.697627123339906,1.0878920002141967,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,naive,baseline,168,24,10021,36.458333333333336,50.022911417336225,1.0292099588316017,22.31957281293436,0.07081600051606074,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10000,10.5,15.033296378372908,1.0901225666906993,9.384572569645728,0.3389750017959159,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10001,7.5,10.21844737064622,0.7708779443254818,7.695609616239453,0.08288300159620121,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10002,13.916666666666666,18.645821694595995,1.6672212978369385,12.574009606518164,0.10358399958931841,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10003,6.375,10.0104112469635,0.6051417270929467,5.677938042827468,0.10002700219047256,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10004,21.958333333333332,24.774819205529365,2.119302949061662,17.623635711960574,0.10018000102718361,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10005,10.833333333333334,15.553670520705609,0.7942973523421589,8.638762379154679,0.10761800149339251,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10006,34.125,38.5275875185561,1.3940425531914893,24.706425384685296,0.06684699837933294,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10007,12.25,16.05718945934603,0.8882175226586103,9.74757024936451,0.09656300244387239,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10008,14.958333333333334,20.889590709250385,0.9867155290884105,11.683029599252942,0.07307299893000163,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10009,11.375,14.87867601636651,1.2786885245901638,9.985367890026401,0.07865299994591624,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10010,7.583333333333333,10.843584893075414,0.7104749512036435,6.45813150899618,0.09236599726136774,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10011,15.083333333333334,19.525624189766635,1.419607843137255,11.747027817801877,0.10797899813042022,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10012,4.625,6.003471218109292,0.4434087882822903,4.299609777026545,0.0998089999484364,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10013,18.083333333333332,24.974987487484352,1.7019607843137254,14.48452173984682,0.0780099981056992,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10014,10.083333333333334,12.48332220738267,0.8292404340376929,8.369966180797354,0.07522399755544029,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10015,7.583333333333333,8.587782018658833,0.6323103647944412,6.951201304942373,0.07098099740687758,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10016,14.083333333333334,18.490988796347985,1.0634504457262717,9.747852483597292,0.09854200106929056,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10017,9.791666666666666,15.627166516465271,0.541890853189854,6.456812009841317,0.06879599823150784,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10018,17.458333333333332,22.402566817219853,1.1797278273111216,11.334607168859552,0.07565200212411582,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10019,8.541666666666666,11.363318177363512,0.6333676622039135,5.722993784720426,0.09445300020161085,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10020,47.166666666666664,59.21992907797171,2.403397027600849,25.140492206966787,0.07262399958563037,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,seasonal_naive,baseline,168,24,10021,18.125,20.673050089428024,0.5116643795334248,11.46359441799239,0.08399000216741115,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10000,7.382187697931471,9.022638833701293,0.7664275620058628,7.037542232769141,195.8698709968303,,0.19579972000065027,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10001,10.522840673655443,12.729244354632288,1.081576771596277,10.13004677435884,143.88828599840053,,0.14383974100201158,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10002,7.779474912932504,10.901669272295006,0.9319836834128792,7.506498666017879,163.4327210012998,,0.1633879020009772,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10003,6.997783781637625,9.746567449534382,0.6642589746577574,6.47873723617224,159.69579999728012,,0.15965108499949565,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10004,12.449740786751965,15.524781336572225,1.2015835611878574,8.991114779205196,174.47723599980236,,0.1744237079983577,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10005,12.791736874628747,17.629092058476527,0.9378870213577085,10.547722082863064,161.79680099958205,,0.16171015099826036,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10006,25.83263325334133,32.024026867561425,1.0552905499237308,21.323621067198907,143.63756500097224,,0.14355905000047642,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest,electricity_hourly,T14,auto_ets,classical,168,24,10007,9.908168103538335,12.301936112815197,0.7184170226130515,8.510288325275068,145.41866299987305,,0.1453612199984491,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:11:01+00:00
