run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140006,170.41284688313803,232.64835816492527,1.056323445016223,4.949998260003422,135.81736299965996,,0.11063904800175806,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140007,298.5552215576172,431.1035004017638,2.3070540329646834,8.94253790077993,101.73950899843476,,0.08409385699997074,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140008,200.67417653401694,318.9347036038417,1.4047485013318963,6.491984858383894,126.00532700162148,,0.095015393999347,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140009,319.23187764485675,474.79563464730137,1.6009399728654794,9.052636362091041,98.74690700235078,,0.07982371999969473,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140010,236.65831756591797,271.2562407751947,1.8041610317905759,6.099127658854503,145.60200000050827,,0.12534682699697441,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140011,190.2762705485026,244.66415766257074,1.4198985831468296,5.161735737896852,128.65136899927165,,0.10746442099843989,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140012,297.32336680094403,345.93613374071225,2.478842335533577,8.471725774048329,119.5769609985291,,0.09023466399958124,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140013,319.5910873413086,396.1110288540416,1.8144981499486825,10.053422519579604,140.90735799982212,,0.11999294699853635,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140014,196.23418426513672,261.6488924820311,1.3082278951009114,5.287208480044284,122.75994100127718,,0.09846061499774805,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140015,250.30309549967447,365.5254939878804,1.2193797405850375,7.339844722886892,97.4534009983472,,0.07565780100048869,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140016,484.7756576538086,657.6609393387732,3.213982260688234,14.305767315728932,101.64535000149044,,0.08181601900287205,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140017,199.6218719482422,258.76456760487173,1.1820202130246669,5.805725984461559,123.88277799982461,,0.09904761700090603,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140018,446.7406005859375,587.4133092546028,3.5713454996044525,13.086144429102855,91.63333000105922,,0.06967813300070702,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140019,161.55352783203125,204.78331167058855,0.9830012679714569,4.40202732571228,98.93621700030053,,0.07495690699943225,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T188,xgboost_lags,ml,168,96,140020,303.43160247802734,440.69683983774996,1.8325008705265868,9.123525353248812,126.30859699856956,,0.10476883899900713,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:14+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150000,200.90625,261.1236736044181,3.700972239989766,29.44570771773772,0.060881000536028296,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150001,175.27083333333334,238.66804876229244,6.65409965726338,24.18601128035878,0.03944100171793252,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150002,188.38541666666666,246.3751585489089,4.589324987311791,26.497899937504116,0.04160900061833672,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150003,153.83333333333334,213.7477582728452,5.652462362847666,22.495173039293523,0.05104500087327324,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150004,238.02083333333334,300.46734431548464,6.068519830028329,31.71914692973486,0.06475599730038084,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150005,183.39583333333334,243.21685282891067,5.831088540516671,24.61830270627985,0.054750998970121145,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150006,162.51041666666666,223.53115461459356,2.100673249551167,23.130012527362172,0.042948999180225655,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150007,432.1041666666667,515.0357795014504,6.675571290634052,46.40201945557044,0.04092599920113571,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150008,261.3854166666667,338.1033033704344,3.541541211893113,33.097844013248015,0.061257997003849596,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150009,255.45833333333334,309.33231186972154,4.001087665869045,31.105672802422063,0.07218599785119295,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150010,312.03125,368.379941432755,7.284776264591439,36.72481197322329,0.03981099871452898,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150011,271.7604166666667,331.2084722396656,5.9618372943327245,34.17912072817799,0.06151399793452583,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150012,215.69791666666666,286.6455600272457,5.990453230472517,27.759689793670145,0.08130300193442963,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150013,202.21875,273.51041646830686,2.9735014806494435,26.81177577899014,0.04610700125340372,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150014,168.9375,228.34891978432188,2.633077172854205,22.66310087932254,0.05476700243889354,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150015,155.97916666666666,228.87432869007685,4.739607512133361,23.758942481070026,0.043199001083849,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150016,166.89583333333334,237.2612835391958,4.177472622979316,26.590406685370315,0.04296100087231025,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150017,175.57291666666666,249.73158507352116,4.437862032648762,27.347773117836987,0.040758997783996165,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150018,214.48958333333334,278.2506176992245,3.5587625302454198,32.54395849919856,0.05190999945625663,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150019,199.10416666666666,259.1374715603027,5.000174398325776,30.353246030992032,0.05495600271387957,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,naive,baseline,168,96,150020,178.65625,252.34399058296066,3.1191197866149367,28.507999977076675,0.05861300087417476,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:16+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150000,22.947916666666668,32.77591214087972,0.4227325060765,3.6156868941412847,0.07329000072786584,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150001,42.958333333333336,60.716039890625275,1.6308990245188506,6.748500881208795,0.08844900003168732,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150002,36.427083333333336,53.83143056492802,0.8874132972424293,5.358398327018465,0.09905499973683618,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150003,46.583333333333336,56.25555528123422,1.7116611380454199,7.568025212847189,0.06344899884425104,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150004,29.916666666666668,44.78211138389971,0.7627478753541077,3.99066466504724,0.06595199738512747,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150005,59.875,108.56843080134605,1.9037315080591741,7.056491791606294,0.057977998949354514,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150006,61.947916666666664,92.11886569355197,0.8007630161579892,8.118599131662974,0.10584000119706616,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150007,76.10416666666667,100.92158672289426,1.1757322175732217,8.95201941491267,0.06454300091718324,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150008,48.364583333333336,70.37229864560818,0.6552973278133233,5.867870166829647,0.05738300023949705,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150009,59.75,98.59904073231814,0.9358277137263433,7.872926493859998,0.060004997067153454,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150010,41.260416666666664,63.47333757833547,0.9632782101167314,5.181093789055901,0.07993599865585566,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150011,30.71875,45.26047300533509,0.6739031078610603,4.335281899989287,0.07435600127791986,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150012,51.427083333333336,69.49333001566889,1.428254580520733,6.800586287242681,0.06059400038793683,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150013,38.53125,68.59125612398906,0.5665781680792403,5.552552738114757,0.07913100125733763,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150014,55.604166666666664,93.3120883558681,0.8666522350903776,8.676632978069081,0.08049100142670795,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150015,26.208333333333332,41.15165043267807,0.7963705423085039,3.925626162052033,0.06467300045187585,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150016,30.125,47.987845683395015,0.754041369720146,4.915173315668491,0.09205800233758055,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150017,44.072916666666664,68.53899437546484,1.1140073723012112,6.528188115573467,0.07255000309669413,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150018,23.15625,29.725304876485286,0.3842032492222606,3.805484999910281,0.1018170005409047,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150019,68.20833333333333,124.16940712859454,1.7129403557725846,9.175230836135583,0.06951599789317697,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,seasonal_naive,baseline,168,96,150020,34.53125,56.43109736661161,0.6028734238603297,5.562680494242471,0.07369899685727432,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:18+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150000,29.126222470447175,40.14502788689208,0.5365454823774329,4.716382910186003,165.29458699733368,,0.16522321899901726,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150001,47.97079281945105,64.889577909818,1.8211954036385316,7.402137836745988,175.59161700046388,,0.17554385000039474,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150002,32.55446519282744,40.739855642153145,0.7930710518976741,4.7786824727707184,156.04411599997547,,0.15597733899994637,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150003,27.988048146989048,39.03569915593182,1.0283947265032976,4.126649528046164,173.11809099919628,,0.1730480730002455,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150004,24.131082869523055,36.460213762325374,0.6152400731606444,3.433574642959103,195.70080399716971,,0.19563397399906535,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150005,57.180284879733186,101.58254196752733,1.8180527760392093,6.884927577598589,146.12921099978848,,0.14606771800026763,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150006,83.40336930376698,108.48564568551024,1.0781045942318173,9.889771508663197,177.7616389990726,,0.1777177149997442,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150007,69.16666808086681,83.16055841007127,1.0685548979342152,8.862830955847734,191.18248800077708,,0.1911238169996068,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150008,67.31168821328225,86.47735302730108,0.912013841053128,8.215041842136934,187.860878999345,,0.1878120459987258,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150009,51.97351400131074,85.6626349857153,0.8140293687392589,6.651645258927512,188.79535099767963,,0.18872902500152122,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150010,33.527761612080546,53.20754491787351,0.7827492983365107,4.136304198699583,187.10681900120107,,0.1870396089980204,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150011,34.18471143236792,45.54715206628804,0.7499388248417094,5.319883468418007,205.35381899753702,,0.20528178799941088,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150012,44.041360288940645,61.50774211418691,1.2231351748519679,5.636804392295321,246.24234000293654,,0.24617751600089832,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150013,53.04271159233499,70.49539862056548,0.7799602235572591,7.901352013188993,194.9820390000241,,0.19493289800084312,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150014,51.173392041166515,85.11490786001347,0.7975937281013072,7.810206403283136,190.6280869989132,,0.19054565199985518,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150015,30.311182850920023,43.33648477222431,0.9210403736088802,4.9135980838077025,187.6960359986697,,0.18764033399929758,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150016,22.72684092355063,28.726886734440424,0.5688623488599497,3.7578089383084885,187.7689190005185,,0.18771201799972914,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150017,26.39618591722228,34.13756321405008,0.6672021716833435,4.107600872688055,189.7639970011369,,0.18969689400182688,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150018,27.38873053617571,39.44088789374779,0.4544276065456046,4.108770276763523,183.28422400009003,,0.183228574001987,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150019,51.59063779781258,89.41782909625363,1.2956142035027924,6.965367256047903,215.82447699984186,,0.2157712049993279,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_ets,classical,168,96,150020,36.85938780201796,52.335975711445386,0.6435198646327094,5.582935610341572,218.56779900190304,,0.21851051300109248,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:23+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150000,145.00594094633718,173.44775944586675,2.6712108860525206,23.341606228622823,283.10313699694234,,0.28176259600149933,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150001,149.3898150708624,160.98304792783213,5.671535294016395,21.83467514395815,659.7743540005467,,0.6583066999992297,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150002,128.6641894065272,151.27657266515368,3.1344346598781794,19.72859377435839,769.2730790004134,,0.7685040040014428,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150003,128.8155267754768,141.53830335961678,4.733206393383174,19.37756151016164,1133.9217550012108,,1.1332293939994997,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150004,111.75837028261947,132.63192214589844,2.8493635482820827,16.792565406089157,794.8136029990565,,0.793597444997431,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150005,183.38583030440964,211.58347804736025,5.830770493229187,24.938414824344715,656.8743879979593,,0.6560582060010347,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150006,148.0636254759611,190.60940234295066,1.9139283724002152,21.5574342885917,1064.4778729983955,,1.0631633769990003,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150007,236.3411412458571,273.8439881671689,3.6512310202127907,30.07565771325696,501.9201380018785,,0.5008443410006294,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150008,217.11485669582817,244.4943776595287,2.9417142796574383,29.25060595098871,834.2293120003887,,0.8334978800012323,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
20260920T021029Z-backtest_h96,electricity_hourly,T201,auto_arima,classical,168,96,150009,158.61262646252047,187.4841721622219,2.484252578921356,21.291661074455888,1828.9123329996073,,1.827709417000733,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,6065a4c4bcfcb9c5,true,2026-09-20T02:17:42+00:00
