run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210007,152.16630154759605,205.12853417187935,1.0436745616982057,8.382846976069365,641.3176360001671,10.525390625,0.6402067960000295,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210008,308.2513602815207,403.97154370811984,3.6491446794260916,16.25481196482469,596.1412520000522,10.525390625,0.5949809769999774,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210009,156.14644280356842,198.00265509489128,1.2671938550334678,6.69005131906806,597.4740820001898,10.525390625,0.596315863999962,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210010,102.58236078451813,127.69483295855495,0.8196116047811469,5.356604916752979,598.7918820001141,10.525390625,0.5976086079999732,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210011,165.0476426021205,201.1740743774897,1.5363193622951101,8.569837652045404,585.045252999862,10.525390625,0.5839247349999823,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210012,243.26972891536334,307.77377061126657,0.6892849742987746,12.15683755456541,587.4637150000126,10.525390625,0.5863193919999503,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210013,98.64249758419153,125.63714269939274,0.8535344100542952,5.365211789742424,595.1687090000632,10.525390625,0.5940457770000194,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210014,277.4198657332019,344.5066353878873,2.3542024082492237,15.100636890844783,598.2375119999688,10.525390625,0.5971186899998884,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210015,173.85331786040584,210.83408986160424,1.3400534081949707,10.144826418722284,635.3034660000958,10.525390625,0.6341868140000315,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210016,113.86940793876698,161.40347283070048,1.1740795319477622,6.852742213947513,602.2104229998604,10.525390625,0.6011281639998742,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210017,147.2482604954292,199.73270887876666,1.6443388531478718,9.388977232540912,586.0017339998649,10.525390625,0.5848163470000145,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210018,119.72124628468822,147.94448878031224,1.4287965742578403,7.69768087661149,583.4040409999943,10.525390625,0.5822972200001004,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210019,166.6837557662627,237.96722821061448,1.8981780016086856,10.736487163447393,596.8673659999695,10.525390625,0.5957375800001046,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210020,145.14405714214084,209.94889249792251,1.050763874539655,8.677957953034172,586.010460000125,10.525390625,0.5848148089999086,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,transformer,deep,168,24,210021,648.4068816650658,740.4265760065847,1.3064488234027267,37.2747115961876,575.4966749998403,10.525390625,0.5743710159999864,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:47+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210000,80.34624735514323,107.03576726748506,0.7091982112995356,4.05303415045226,115.32589100011137,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210001,272.9740854899089,361.17180012263304,2.1985719732953117,11.103559419228622,122.20894300003238,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210002,159.36682637532553,187.7715402620171,1.0737296120360678,8.256783560183703,118.34669199993186,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210003,77.9976298014323,97.61476034907506,0.8892137353658659,4.046018157569678,118.0875779998587,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210004,91.41965230305989,108.23381227332304,0.7399488467000519,4.30901308309737,121.75673399997322,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210005,92.68483988444011,118.41440006788349,0.5158312183411679,4.333844378124544,121.7677619999904,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210006,143.1432902018229,172.23853967549246,1.0282666760980992,6.4080713938014355,124.02637000013783,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210007,118.22275288899739,140.24136008672372,0.8108633682312752,5.362878882453224,124.70905899999707,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210008,61.750213623046875,72.29604353201422,0.7310120652514591,3.3953090602409857,124.37115299985635,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210009,137.26824951171875,199.29563785422835,1.1139894009066444,5.043380595893286,123.92020000015691,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210010,108.88076782226562,127.13841611518689,0.8699345595298368,5.046958932974595,121.5706840000621,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210011,96.01088460286458,119.97614992979045,0.8937018347002262,4.739769989337778,118.55551400003606,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210012,179.02826436360678,201.32116200116715,0.50726201385934,10.072258400548995,119.45468099997925,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210013,147.52714029947916,179.08636773153833,1.2765237473335536,8.249205124740813,119.58247300003677,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210014,104.47470601399739,122.70100142380004,0.8865789183814972,5.428543256823985,117.074908999939,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210015,87.83511861165364,118.95540528657335,0.6770290696969342,5.262434670117864,129.52982599995266,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210016,77.90750122070312,99.56883097929398,0.8032851335945331,4.183530147055806,136.96729100001903,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210017,67.14220937093098,87.62000086304064,0.7497850445454876,3.969155368086018,125.12840500016864,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210018,78.95192209879558,113.86247244818425,0.9422407411094449,4.649448109788403,124.69906100000117,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210019,70.19027455647786,114.4495690714856,0.7993198526004596,4.159079668779419,124.28410500001519,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210020,112.51582845052083,139.12107210527768,0.8145532802209541,5.703021466668909,120.98591500011935,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,timesfm25,tsfm,168,24,210021,107.30919138590495,134.40857918980407,0.21621295330241522,6.351352173798405,117.17184999997698,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:54+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210000,71.16413879394531,104.2083587486469,0.6281498091411134,3.4691649618954967,32.891148999851794,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210001,225.55387115478516,273.47412407818655,1.8166428461485016,9.882297730040426,34.141315999931976,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210002,126.30256652832031,149.80385006417504,0.8509600701856607,6.384345733789226,33.25217399992653,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210003,61.45129903157552,84.59201182069204,0.7005769187354031,2.8841617340898638,33.099087999971744,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210004,74.19571431477864,88.57310806226785,0.6005386353396731,3.4506696799156287,34.641036000039094,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210005,90.5643310546875,114.38511813337497,0.504029669624913,4.137794956242359,33.91246000001047,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210006,107.36244710286458,133.2895608767067,0.771235776853861,4.693067199840756,34.00787600003241,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210007,65.4541727701823,80.79166910000295,0.4489355026866516,3.3180499469350506,32.525600999861126,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210008,54.84736124674479,63.86007921566624,0.6492946415267387,3.051177173044178,32.968813000024966,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210009,130.04281616210938,184.9493738472457,1.0553519796744675,4.884925417354054,34.75380700001551,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210010,95.32848612467448,110.96368369399026,0.7616546635939148,4.630931042014647,35.300592000112374,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210011,105.4254659016927,132.46521480773492,0.9813359463376696,4.848997616506004,32.90645499987477,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210012,171.48979695638022,190.10757948035635,0.48590238010544157,9.272767750706585,34.46834600003967,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210013,172.02544148763022,202.13793480319748,1.4885027985950459,9.570006344075054,34.76964300011787,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210014,93.7241923014323,121.48883883220527,0.7953493836646974,5.064621409941731,33.49855100009336,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210015,93.59865824381511,134.73259739260243,0.7214541690990994,5.799367783309345,35.062418000052276,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210016,71.88229115804036,87.59621567749286,0.7411606706829308,4.247424856451474,31.665985000017827,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210017,67.98240407307942,90.07576801832963,0.7591675987998012,4.081124633947449,33.906304999845815,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210018,90.76641845703125,126.23943879816888,1.0832392058521878,5.293416737367096,38.025157999982184,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210019,76.39645894368489,124.33334405580032,0.8699952619921411,4.46942564735424,32.94607399993765,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210020,94.43229166666667,126.12302624411222,0.6836383288924639,4.649850654487736,35.07337800010646,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T281,chronos_bolt,tsfm,168,24,210021,99.62947591145833,130.35897243423827,0.20073940493430717,5.634758912360758,33.710035000012795,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:19:59+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220000,128.37020269012478,229.95314515097837,2.538842080398018,30.506009662415362,325.0427310001669,16.14599609375,0.31625817500002995,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220001,148.06742507572935,216.49896127974228,1.438323611097209,18.984892008808117,329.57194000005074,16.10986328125,0.32051715000011427,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220002,156.8751317140992,200.23624836733467,2.3632198940088176,27.5872241095221,343.3098240000163,16.10986328125,0.33371885699989434,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220003,220.89562509548554,328.8501905648957,2.489938944324847,40.59456203224841,351.0728989999734,16.10986328125,0.342106855999873,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220004,273.12720640811045,399.78667165838004,3.668188558362983,31.026112675537306,386.07616199988115,16.10986328125,0.3765847790000407,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220005,194.95694107105405,241.07768325835792,1.8762146303703657,32.069468591009226,401.9172759999492,16.10986328125,0.39212306400008856,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220006,266.00355314725863,328.43678479163134,2.828989043811318,35.096163066675004,387.22953000001326,16.10986328125,0.37661044900005436,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220007,63.284427517711116,88.88330172014409,1.2062154285308273,16.85899672253557,364.0938650000862,16.10986328125,0.3544478320000053,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220008,116.08226613479621,157.54990395562467,2.4215335829944453,21.42352032830557,339.48727099982534,16.10986328125,0.3308132550000664,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220009,160.30397624626806,214.67070466294595,2.4773312491374333,27.31695385374217,333.1666890001088,16.10986328125,0.3242038319999665,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220010,239.05289526411778,334.080647142276,2.837656987720135,39.72658072202795,326.97241400001076,16.10986328125,0.3180271249998441,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220011,139.89276386532947,210.90280848113179,3.3067232430412745,26.889975661689675,336.36497199995574,16.10986328125,0.3274193289998948,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220012,100.74527839342636,128.9995945859453,1.3310689135382507,19.08908181061181,345.1740670000163,16.10986328125,0.3360277449999103,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220013,129.9316540808065,197.6439744401264,2.0742969165893723,36.410778382627925,345.51626000006763,16.10986328125,0.33613170099988565,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220014,121.06284475282246,152.935571420614,3.1952070462621767,25.31685879550043,343.85121700006493,16.10986328125,0.33455247699998836,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220015,54.23424898282165,79.98994449280708,1.4500059141341102,14.254860068616965,356.48371899992526,16.10986328125,0.3473190129998329,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220016,69.75290412749484,106.46895685816065,3.157629108569399,16.423693202936818,369.81563099993764,16.10986328125,0.3603391340000144,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220017,59.021286588794965,90.93384702864255,1.6448742536842413,14.469920897425336,356.9310630000473,16.10986328125,0.34801885500019125,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220018,55.81051137222217,87.03873322088624,1.1316127341030686,11.88359811806492,380.96215299992764,16.10986328125,0.3708976049999819,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220019,62.132590778619544,86.77960463927919,1.7734574969516779,16.98496049677647,331.11048700016,16.10986328125,0.322140096999874,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220020,39.926183590581765,50.808125817051014,1.6113706381849142,11.851090732638186,335.7293760000175,16.10986328125,0.3268716879999829,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,lstm,deep,168,24,220021,109.57965011326638,135.2413970566155,0.8826687708402058,29.021998527736,336.1918330001572,16.10986328125,0.3273047459999816,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:11+00:00
20260920T140330Z-gpu,electricity_hourly,T295,transformer,deep,168,24,220000,137.12223933614837,186.69900028302806,2.711935512210598,31.8931952397893,630.9222900001714,10.6845703125,0.6297320599999239,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:29+00:00
20260920T140330Z-gpu,electricity_hourly,T295,transformer,deep,168,24,220001,238.795402421547,298.41206124941476,2.3196531265989457,47.42712332017218,581.5668239999923,10.525390625,0.5804825579998578,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:29+00:00
20260920T140330Z-gpu,electricity_hourly,T295,transformer,deep,168,24,220002,89.26725685521511,130.97673203046526,1.3447520647715216,15.649398713566084,589.5497619999333,10.525390625,0.588361248999945,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:29+00:00
20260920T140330Z-gpu,electricity_hourly,T295,transformer,deep,168,24,220003,125.58960563741901,141.45032632667437,1.4156480009227663,29.757442958102935,591.1369259999901,10.525390625,0.590014907000068,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:29+00:00
20260920T140330Z-gpu,electricity_hourly,T295,transformer,deep,168,24,220004,175.30167622695717,231.26649821932193,2.3543593897296993,25.344346479323733,634.1403789999731,10.525390625,0.6330124250000608,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:29+00:00
20260920T140330Z-gpu,electricity_hourly,T295,transformer,deep,168,24,220005,210.6334904277422,259.6047041536874,2.0270816428252942,37.05343161823991,588.7224840000727,10.525390625,0.5875781029999416,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,6ac98672d6a5ec3f,true,2026-09-20T14:20:29+00:00
